Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
427.486118400000000000000000000000000000000,29.987327890000000000000000000000000000000,31.439492030000000000000000000000000000000,313.931005000000000000000000000000000000000,330.954467800000000000000000000000000000000,1.350000024000000000000000000000000000000,92.500000000000000000000000000000000000000,1.570225851000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
428.486324500000000000000000000000000000000,29.987326700000000000000000000000000000000,31.439502690000000000000000000000000000000,313.516080300000000000000000000000000000000,330.539550800000000000000000000000000000000,1.169999957000000000000000000000000000000,92.500000000000000000000000000000000000000,1.571466077000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
429.486762800000000000000000000000000000000,29.987325850000000000000000000000000000000,31.439515530000000000000000000000000000000,313.453083900000000000000000000000000000000,330.476562500000000000000000000000000000000,1.360000014000000000000000000000000000000,93.000000000000000000000000000000000000000,1.572103787000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
430.486356100000000000000000000000000000000,29.987324850000000000000000000000000000000,31.439522050000000000000000000000000000000,313.805373600000000000000000000000000000000,330.828857400000000000000000000000000000000,0.699999988100000000000000000000000000000,95.099998470000000000000000000000000000000,1.573466576000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
431.485927400000000000000000000000000000000,29.987323130000000000000000000000000000000,31.439536060000000000000000000000000000000,313.486149400000000000000000000000000000000,330.509643600000000000000000000000000000000,1.649999976000000000000000000000000000000,93.000000000000000000000000000000000000000,1.576081280000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
432.485957600000000000000000000000000000000,29.987321720000000000000000000000000000000,31.439563160000000000000000000000000000000,313.216235400000000000000000000000000000000,330.239746100000000000000000000000000000000,2.750000000000000000000000000000000000000,91.500000000000000000000000000000000000000,1.579317131000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
433.486136800000000000000000000000000000000,29.987320160000000000000000000000000000000,31.439596710000000000000000000000000000000,313.081571800000000000000000000000000000000,330.105102500000000000000000000000000000000,3.289999962000000000000000000000000000000,92.199996950000000000000000000000000000000,1.583034616000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
434.486799700000000000000000000000000000000,29.987318860000000000000000000000000000000,31.439635280000000000000000000000000000000,313.384894300000000000000000000000000000000,330.408447300000000000000000000000000000000,3.670000076000000000000000000000000000000,90.699996950000000000000000000000000000000,1.586965207000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
435.485975500000000000000000000000000000000,29.987319200000000000000000000000000000000,31.439676090000000000000000000000000000000,313.276109400000000000000000000000000000000,330.299682600000000000000000000000000000000,3.910000086000000000000000000000000000000,90.000000000000000000000000000000000000000,1.590930309000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
436.486132900000000000000000000000000000000,29.987319320000000000000000000000000000000,31.439717260000000000000000000000000000000,312.914150100000000000000000000000000000000,329.937744100000000000000000000000000000000,3.880000114000000000000000000000000000000,89.800003050000000000000000000000000000000,1.594847253000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
437.486036000000000000000000000000000000000,29.987320430000000000000000000000000000000,31.439757910000000000000000000000000000000,313.484871100000000000000000000000000000000,330.508483900000000000000000000000000000000,3.819999933000000000000000000000000000000,88.900001530000000000000000000000000000000,1.598736581000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
438.486823300000000000000000000000000000000,29.987322390000000000000000000000000000000,31.439798230000000000000000000000000000000,313.372549500000000000000000000000000000000,330.396179200000000000000000000000000000000,3.880000114000000000000000000000000000000,89.099998470000000000000000000000000000000,1.602746221000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
439.486807100000000000000000000000000000000,29.987323280000000000000000000000000000000,31.439839850000000000000000000000000000000,313.106599700000000000000000000000000000000,330.130249000000000000000000000000000000000,4.019999981000000000000000000000000000000,89.500000000000000000000000000000000000000,1.606608618000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
440.485967900000000000000000000000000000000,29.987323760000000000000000000000000000000,31.439879950000000000000000000000000000000,313.160107900000000000000000000000000000000,330.183776900000000000000000000000000000000,3.880000114000000000000000000000000000000,89.900001530000000000000000000000000000000,1.610510351000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
441.486658900000000000000000000000000000000,29.987323390000000000000000000000000000000,31.439920460000000000000000000000000000000,313.178824300000000000000000000000000000000,330.202514600000000000000000000000000000000,3.849999905000000000000000000000000000000,89.800003050000000000000000000000000000000,1.614459334000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
442.486317900000000000000000000000000000000,29.987323810000000000000000000000000000000,31.439961460000000000000000000000000000000,312.891999900000000000000000000000000000000,329.915710400000000000000000000000000000000,3.880000114000000000000000000000000000000,89.400001530000000000000000000000000000000,1.618258157000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
443.486095900000000000000000000000000000000,29.987323340000000000000000000000000000000,31.440000900000000000000000000000000000000,312.629893900000000000000000000000000000000,329.653625500000000000000000000000000000000,3.799999952000000000000000000000000000000,91.500000000000000000000000000000000000000,1.622166819000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
444.486371400000000000000000000000000000000,29.987322410000000000000000000000000000000,31.440041470000000000000000000000000000000,312.670215600000000000000000000000000000000,329.693969700000000000000000000000000000000,3.910000086000000000000000000000000000000,91.900001530000000000000000000000000000000,1.626102065000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
445.486676100000000000000000000000000000000,29.987322290000000000000000000000000000000,31.440082330000000000000000000000000000000,312.799344900000000000000000000000000000000,329.823120100000000000000000000000000000000,3.930000067000000000000000000000000000000,91.300003050000000000000000000000000000000,1.629957659000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
446.485922600000000000000000000000000000000,29.987321110000000000000000000000000000000,31.440122340000000000000000000000000000000,312.600957900000000000000000000000000000000,329.624755900000000000000000000000000000000,3.880000114000000000000000000000000000000,91.199996950000000000000000000000000000000,1.633931969000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
447.485932900000000000000000000000000000000,29.987320120000000000000000000000000000000,31.440163590000000000000000000000000000000,312.354353000000000000000000000000000000000,329.378173800000000000000000000000000000000,4.000000000000000000000000000000000000000,90.800003050000000000000000000000000000000,1.637849509000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
448.486795100000000000000000000000000000000,29.987319120000000000000000000000000000000,31.440204250000000000000000000000000000000,312.461141800000000000000000000000000000000,329.484985400000000000000000000000000000000,3.930000067000000000000000000000000000000,90.500000000000000000000000000000000000000,1.641700032000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
449.486463000000000000000000000000000000000,29.987319300000000000000000000000000000000,31.440244230000000000000000000000000000000,312.402283800000000000000000000000000000000,329.426147500000000000000000000000000000000,3.809999943000000000000000000000000000000,89.699996950000000000000000000000000000000,1.645399714000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
450.486172200000000000000000000000000000000,29.987319800000000000000000000000000000000,31.440282640000000000000000000000000000000,312.648358800000000000000000000000000000000,329.672241200000000000000000000000000000000,3.690000057000000000000000000000000000000,89.699996950000000000000000000000000000000,1.649007904000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
451.486742500000000000000000000000000000000,29.987320970000000000000000000000000000000,31.440320080000000000000000000000000000000,312.578639700000000000000000000000000000000,329.602539100000000000000000000000000000000,3.640000105000000000000000000000000000000,89.000000000000000000000000000000000000000,1.652754273000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
452.486162200000000000000000000000000000000,29.987322480000000000000000000000000000000,31.440358940000000000000000000000000000000,312.621713500000000000000000000000000000000,329.645629900000000000000000000000000000000,3.799999952000000000000000000000000000000,88.800003050000000000000000000000000000000,1.656774504000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
453.486458700000000000000000000000000000000,29.987323370000000000000000000000000000000,31.440400670000000000000000000000000000000,312.431691400000000000000000000000000000000,329.455627400000000000000000000000000000000,4.019999981000000000000000000000000000000,89.000000000000000000000000000000000000000,1.660612635000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
454.486669700000000000000000000000000000000,29.987324750000000000000000000000000000000,31.440440490000000000000000000000000000000,312.576021700000000000000000000000000000000,329.599975600000000000000000000000000000000,3.819999933000000000000000000000000000000,88.099998470000000000000000000000000000000,1.664408385000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
455.486586200000000000000000000000000000000,29.987326810000000000000000000000000000000,31.440479830000000000000000000000000000000,312.687211500000000000000000000000000000000,329.711181600000000000000000000000000000000,3.769999981000000000000000000000000000000,86.500000000000000000000000000000000000000,1.668204684000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
456.486345900000000000000000000000000000000,29.987329330000000000000000000000000000000,31.440519140000000000000000000000000000000,312.525452900000000000000000000000000000000,329.549438500000000000000000000000000000000,3.859999895000000000000000000000000000000,86.000000000000000000000000000000000000000,1.671924239000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
457.486180700000000000000000000000000000000,29.987333210000000000000000000000000000000,31.440557500000000000000000000000000000000,312.739185700000000000000000000000000000000,329.763183600000000000000000000000000000000,3.710000038000000000000000000000000000000,85.000000000000000000000000000000000000000,1.675715044000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
458.486102100000000000000000000000000000000,29.987337050000000000000000000000000000000,31.440596610000000000000000000000000000000,312.723547800000000000000000000000000000000,329.747558600000000000000000000000000000000,3.819999933000000000000000000000000000000,83.800003050000000000000000000000000000000,1.679356642000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
459.486845700000000000000000000000000000000,29.987341310000000000000000000000000000000,31.440634100000000000000000000000000000000,313.021632300000000000000000000000000000000,330.045654300000000000000000000000000000000,3.700000048000000000000000000000000000000,85.000000000000000000000000000000000000000,1.683106906000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
460.486209700000000000000000000000000000000,29.987343720000000000000000000000000000000,31.440672940000000000000000000000000000000,312.659739500000000000000000000000000000000,329.683776900000000000000000000000000000000,3.759999990000000000000000000000000000000,87.199996950000000000000000000000000000000,1.686793922000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
461.486449100000000000000000000000000000000,29.987345900000000000000000000000000000000,31.440711140000000000000000000000000000000,312.462153200000000000000000000000000000000,329.486206100000000000000000000000000000000,3.670000076000000000000000000000000000000,88.400001530000000000000000000000000000000,1.690191816000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
462.486332700000000000000000000000000000000,29.987346950000000000000000000000000000000,31.440746400000000000000000000000000000000,312.338846200000000000000000000000000000000,329.362915000000000000000000000000000000000,3.339999914000000000000000000000000000000,88.900001530000000000000000000000000000000,1.693275394000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
463.486254500000000000000000000000000000000,29.987346360000000000000000000000000000000,31.440778410000000000000000000000000000000,312.437827700000000000000000000000000000000,329.461914100000000000000000000000000000000,3.069999933000000000000000000000000000000,90.500000000000000000000000000000000000000,1.696046531000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
464.486488600000000000000000000000000000000,29.987343710000000000000000000000000000000,31.440807020000000000000000000000000000000,312.543154800000000000000000000000000000000,329.567260700000000000000000000000000000000,2.849999905000000000000000000000000000000,93.800003050000000000000000000000000000000,1.699008068000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
465.486143600000000000000000000000000000000,29.987337980000000000000000000000000000000,31.440837050000000000000000000000000000000,311.980994900000000000000000000000000000000,329.005127000000000000000000000000000000000,2.880000114000000000000000000000000000000,99.900001530000000000000000000000000000000,1.701383793000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
466.486900300000000000000000000000000000000,29.987331820000000000000000000000000000000,31.440860670000000000000000000000000000000,311.929213500000000000000000000000000000000,328.953369100000000000000000000000000000000,2.269999981000000000000000000000000000000,102.599998500000000000000000000000000000000,1.702832349000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
467.486635800000000000000000000000000000000,29.987328520000000000000000000000000000000,31.440875220000000000000000000000000000000,312.121338600000000000000000000000000000000,329.145507800000000000000000000000000000000,1.509999990000000000000000000000000000000,99.800003050000000000000000000000000000000,1.703751207000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
468.486562700000000000000000000000000000000,29.987327010000000000000000000000000000000,31.440884600000000000000000000000000000000,312.102959400000000000000000000000000000000,329.127136200000000000000000000000000000000,1.029999971000000000000000000000000000000,95.300003050000000000000000000000000000000,1.704511486000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
469.486415700000000000000000000000000000000,29.987326790000000000000000000000000000000,31.440892490000000000000000000000000000000,312.177356800000000000000000000000000000000,329.201538100000000000000000000000000000000,0.740000009500000000000000000000000000000,88.800003050000000000000000000000000000000,1.707594383000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
470.486347600000000000000000000000000000000,29.987326700000000000000000000000000000000,31.440924500000000000000000000000000000000,309.916231800000000000000000000000000000000,326.940429700000000000000000000000000000000,2.869999886000000000000000000000000000000,89.599998470000000000000000000000000000000,1.708811814000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
471.486571700000000000000000000000000000000,29.987326580000000000000000000000000000000,31.440937140000000000000000000000000000000,310.016933200000000000000000000000000000000,327.041137700000000000000000000000000000000,1.350000024000000000000000000000000000000,93.400001530000000000000000000000000000000,1.712822759000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
472.486661500000000000000000000000000000000,29.987325300000000000000000000000000000000,31.440978760000000000000000000000000000000,309.063113100000000000000000000000000000000,326.087341300000000000000000000000000000000,2.990000010000000000000000000000000000000,91.400001530000000000000000000000000000000,1.716068882000000000000000000000000000000,9.935046196000000000000000000000000000000,2.538534641000000000000000000000000000000,31.000000000000000000000000000000000000000
473.486345600000000000000000000000000000000,29.987326170000000000000000000000000000000,31.441012450000000000000000000000000000000,310.081347000000000000000000000000000000000,327.105590800000000000000000000000000000000,3.000000000000000000000000000000000000000,89.400001530000000000000000000000000000000,1.719332181000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
474.486302200000000000000000000000000000000,29.987326580000000000000000000000000000000,31.441046330000000000000000000000000000000,310.620515000000000000000000000000000000000,327.644775400000000000000000000000000000000,3.460000038000000000000000000000000000000,90.500000000000000000000000000000000000000,1.719501833000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
475.486547300000000000000000000000000000000,29.987327600000000000000000000000000000000,31.441045020000000000000000000000000000000,311.262851600000000000000000000000000000000,328.287109400000000000000000000000000000000,0.000000000000000000000000000000000000000,NaN,1.722487979000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
476.486390500000000000000000000000000000000,29.987328110000000000000000000000000000000,31.441076020000000000000000000000000000000,312.093647200000000000000000000000000000000,329.117919900000000000000000000000000000000,3.309999943000000000000000000000000000000,90.300003050000000000000000000000000000000,1.725782845000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
477.486244200000000000000000000000000000000,29.987327070000000000000000000000000000000,31.441110210000000000000000000000000000000,312.584533500000000000000000000000000000000,329.608825700000000000000000000000000000000,3.150000095000000000000000000000000000000,92.900001530000000000000000000000000000000,1.729073710000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
478.486613400000000000000000000000000000000,29.987325840000000000000000000000000000000,31.441144350000000000000000000000000000000,312.841776900000000000000000000000000000000,329.866088900000000000000000000000000000000,3.190000057000000000000000000000000000000,91.800003050000000000000000000000000000000,1.732508296000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
479.486714300000000000000000000000000000000,29.987326920000000000000000000000000000000,31.441179990000000000000000000000000000000,313.252893500000000000000000000000000000000,330.277221700000000000000000000000000000000,3.359999895000000000000000000000000000000,88.800003050000000000000000000000000000000,1.735869143000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
480.486747200000000000000000000000000000000,29.987327840000000000000000000000000000000,31.441214870000000000000000000000000000000,313.674569300000000000000000000000000000000,330.698913600000000000000000000000000000000,3.309999943000000000000000000000000000000,87.900001530000000000000000000000000000000,1.739319172000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
481.486261500000000000000000000000000000000,29.987328180000000000000000000000000000000,31.441250690000000000000000000000000000000,313.882620500000000000000000000000000000000,330.906982400000000000000000000000000000000,3.329999924000000000000000000000000000000,88.000000000000000000000000000000000000000,1.742787577000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
482.486587300000000000000000000000000000000,29.987328580000000000000000000000000000000,31.441286700000000000000000000000000000000,314.281589600000000000000000000000000000000,331.305969200000000000000000000000000000000,3.390000105000000000000000000000000000000,87.599998470000000000000000000000000000000,1.746323552000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
483.486393100000000000000000000000000000000,29.987328080000000000000000000000000000000,31.441323410000000000000000000000000000000,314.388320400000000000000000000000000000000,331.412719700000000000000000000000000000000,3.390000105000000000000000000000000000000,88.900001530000000000000000000000000000000,1.749890896000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
484.486302100000000000000000000000000000000,29.987328200000000000000000000000000000000,31.441360450000000000000000000000000000000,314.096919800000000000000000000000000000000,331.121337900000000000000000000000000000000,3.410000086000000000000000000000000000000,88.900001530000000000000000000000000000000,1.753601780000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
485.485913700000000000000000000000000000000,29.987326180000000000000000000000000000000,31.441398910000000000000000000000000000000,313.447116100000000000000000000000000000000,330.471557600000000000000000000000000000000,3.480000019000000000000000000000000000000,91.199996950000000000000000000000000000000,1.757179657000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
486.486308100000000000000000000000000000000,29.987323710000000000000000000000000000000,31.441435950000000000000000000000000000000,313.566721400000000000000000000000000000000,330.591186500000000000000000000000000000000,3.440000057000000000000000000000000000000,92.500000000000000000000000000000000000000,1.760841466000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
487.486728100000000000000000000000000000000,29.987323460000000000000000000000000000000,31.441473970000000000000000000000000000000,313.909780100000000000000000000000000000000,330.934265100000000000000000000000000000000,3.450000048000000000000000000000000000000,92.500000000000000000000000000000000000000,1.764502213000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
488.486724400000000000000000000000000000000,29.987323400000000000000000000000000000000,31.441511980000000000000000000000000000000,314.358674200000000000000000000000000000000,331.383178700000000000000000000000000000000,3.460000038000000000000000000000000000000,93.599998470000000000000000000000000000000,1.768283796000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
489.486759800000000000000000000000000000000,29.987321970000000000000000000000000000000,31.441551210000000000000000000000000000000,314.182015700000000000000000000000000000000,331.206543000000000000000000000000000000000,3.599999905000000000000000000000000000000,94.099998470000000000000000000000000000000,1.772171687000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
490.486175200000000000000000000000000000000,29.987319790000000000000000000000000000000,31.441591500000000000000000000000000000000,314.446273200000000000000000000000000000000,331.470825200000000000000000000000000000000,3.700000048000000000000000000000000000000,94.199996950000000000000000000000000000000,1.775918123000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
491.486176600000000000000000000000000000000,29.987317040000000000000000000000000000000,31.441630270000000000000000000000000000000,314.337483600000000000000000000000000000000,331.362060500000000000000000000000000000000,3.609999895000000000000000000000000000000,93.300003050000000000000000000000000000000,1.779729501000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
492.485987100000000000000000000000000000000,29.987315090000000000000000000000000000000,31.441669780000000000000000000000000000000,314.371639400000000000000000000000000000000,331.396240200000000000000000000000000000000,3.599999905000000000000000000000000000000,92.599998470000000000000000000000000000000,1.783585095000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
493.486865100000000000000000000000000000000,29.987314200000000000000000000000000000000,31.441709800000000000000000000000000000000,314.066685600000000000000000000000000000000,331.091308600000000000000000000000000000000,3.740000010000000000000000000000000000000,92.199996950000000000000000000000000000000,1.787507449000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
494.486224600000000000000000000000000000000,29.987313200000000000000000000000000000000,31.441750510000000000000000000000000000000,313.502209800000000000000000000000000000000,330.526855500000000000000000000000000000000,3.869999886000000000000000000000000000000,91.099998470000000000000000000000000000000,1.791372460000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
495.486619100000000000000000000000000000000,29.987314770000000000000000000000000000000,31.441790600000000000000000000000000000000,313.759028200000000000000000000000000000000,330.783691400000000000000000000000000000000,3.589999914000000000000000000000000000000,90.000000000000000000000000000000000000000,1.795190249000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
496.486654600000000000000000000000000000000,29.987316120000000000000000000000000000000,31.441830210000000000000000000000000000000,313.700538800000000000000000000000000000000,330.725219700000000000000000000000000000000,3.630000114000000000000000000000000000000,88.000000000000000000000000000000000000000,1.798978614000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
497.485991200000000000000000000000000000000,29.987317560000000000000000000000000000000,31.441869510000000000000000000000000000000,314.017415900000000000000000000000000000000,331.042114300000000000000000000000000000000,3.650000095000000000000000000000000000000,88.099998470000000000000000000000000000000,1.802795697000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
498.486153500000000000000000000000000000000,29.987319340000000000000000000000000000000,31.441909090000000000000000000000000000000,314.450321300000000000000000000000000000000,331.475036600000000000000000000000000000000,3.730000019000000000000000000000000000000,87.199996950000000000000000000000000000000,1.806321240000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
499.486449100000000000000000000000000000000,29.987320540000000000000000000000000000000,31.441945670000000000000000000000000000000,314.602953800000000000000000000000000000000,331.627685500000000000000000000000000000000,3.579999924000000000000000000000000000000,86.699996950000000000000000000000000000000,1.810100867000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
500.486001100000000000000000000000000000000,29.987321050000000000000000000000000000000,31.441984910000000000000000000000000000000,314.735014700000000000000000000000000000000,331.759765600000000000000000000000000000000,3.799999952000000000000000000000000000000,87.400001530000000000000000000000000000000,1.814127006000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
501.486355800000000000000000000000000000000,29.987321550000000000000000000000000000000,31.442026710000000000000000000000000000000,314.401315100000000000000000000000000000000,331.426086400000000000000000000000000000000,4.059999943000000000000000000000000000000,87.599998470000000000000000000000000000000,1.817441175000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
502.486495900000000000000000000000000000000,29.987323180000000000000000000000000000000,31.442061070000000000000000000000000000000,314.834100800000000000000000000000000000000,331.858886700000000000000000000000000000000,3.559999943000000000000000000000000000000,86.400001530000000000000000000000000000000,1.822001425000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
503.486435900000000000000000000000000000000,29.987319610000000000000000000000000000000,31.442108240000000000000000000000000000000,312.502649100000000000000000000000000000000,329.527465800000000000000000000000000000000,3.400000095000000000000000000000000000000,86.099998470000000000000000000000000000000,1.825175981000000000000000000000000000000,10.185292240000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
504.486611000000000000000000000000000000000,29.987323590000000000000000000000000000000,31.442140880000000000000000000000000000000,312.887832800000000000000000000000000000000,329.912658700000000000000000000000000000000,2.970000029000000000000000000000000000000,85.900001530000000000000000000000000000000,1.827801961000000000000000000000000000000,10.129614830000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
505.486195000000000000000000000000000000000,29.987327060000000000000000000000000000000,31.442167850000000000000000000000000000000,313.250801500000000000000000000000000000000,330.275634800000000000000000000000000000000,2.819999933000000000000000000000000000000,84.400001530000000000000000000000000000000,1.830847408000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
