Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
237.873573500000000000000000000000000000000,29.985986210000000000000000000000000000000,31.439539150000000000000000000000000000000,302.812994700000000000000000000000000000000,319.838989300000000000000000000000000000000,3.660000086000000000000000000000000000000,109.199996900000000000000000000000000000000,1.020122458000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
238.873685800000000000000000000000000000000,29.985970730000000000000000000000000000000,31.439573040000000000000000000000000000000,302.729696500000000000000000000000000000000,319.755737300000000000000000000000000000000,3.710000038000000000000000000000000000000,115.800003100000000000000000000000000000000,1.023839720000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
239.873374800000000000000000000000000000000,29.985951400000000000000000000000000000000,31.439604530000000000000000000000000000000,302.753142800000000000000000000000000000000,319.779235800000000000000000000000000000000,3.700000048000000000000000000000000000000,123.300003100000000000000000000000000000000,1.027514577000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
240.873553600000000000000000000000000000000,29.985928320000000000000000000000000000000,31.439631840000000000000000000000000000000,302.624728800000000000000000000000000000000,319.650878900000000000000000000000000000000,3.680000067000000000000000000000000000000,131.500000000000000000000000000000000000000,1.031243100000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
241.873234700000000000000000000000000000000,29.985901660000000000000000000000000000000,31.439655320000000000000000000000000000000,302.577181600000000000000000000000000000000,319.603393600000000000000000000000000000000,3.680000067000000000000000000000000000000,140.000000000000000000000000000000000000000,1.035100389000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,30.000000000000000000000000000000000000000
242.873512900000000000000000000000000000000,29.985871880000000000000000000000000000000,31.439675860000000000000000000000000000000,302.513272700000000000000000000000000000000,319.539550800000000000000000000000000000000,3.710000038000000000000000000000000000000,146.399993900000000000000000000000000000000,1.038503994000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,29.000000000000000000000000000000000000000
243.873321200000000000000000000000000000000,29.985844440000000000000000000000000000000,31.439691520000000000000000000000000000000,302.412139200000000000000000000000000000000,319.438476600000000000000000000000000000000,3.240000010000000000000000000000000000000,150.199996900000000000000000000000000000000,1.041349761000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,29.000000000000000000000000000000000000000
244.873065400000000000000000000000000000000,29.985821030000000000000000000000000000000,31.439703460000000000000000000000000000000,302.324809000000000000000000000000000000000,319.351196300000000000000000000000000000000,2.720000029000000000000000000000000000000,152.500000000000000000000000000000000000000,1.043723186000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,29.000000000000000000000000000000000000000
245.873728000000000000000000000000000000000,29.985800420000000000000000000000000000000,31.439709870000000000000000000000000000000,302.271056300000000000000000000000000000000,319.297485400000000000000000000000000000000,2.400000095000000000000000000000000000000,151.899993900000000000000000000000000000000,1.046225430000000000000000000000000000000,10.091742520000000000000000000000000000000,2.500000000000000000000000000000000000000,29.000000000000000000000000000000000000000
246.873433400000000000000000000000000000000,29.985780220000000000000000000000000000000,31.439721320000000000000000000000000000000,302.259782200000000000000000000000000000000,319.286254900000000000000000000000000000000,2.390000105000000000000000000000000000000,151.600006100000000000000000000000000000000,1.049224247000000000000000000000000000000,10.086767200000000000000000000000000000000,2.500000000000000000000000000000000000000,29.000000000000000000000000000000000000000
247.873260400000000000000000000000000000000,29.985756850000000000000000000000000000000,31.439736860000000000000000000000000000000,302.409510900000000000000000000000000000000,319.436035200000000000000000000000000000000,2.759999990000000000000000000000000000000,149.300003100000000000000000000000000000000,1.052651411000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,30.000000000000000000000000000000000000000
248.873533600000000000000000000000000000000,29.985731080000000000000000000000000000000,31.439756380000000000000000000000000000000,302.271513300000000000000000000000000000000,319.298095700000000000000000000000000000000,3.259999990000000000000000000000000000000,146.699996900000000000000000000000000000000,1.056178724000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,22.000000000000000000000000000000000000000
249.873019900000000000000000000000000000000,29.985706010000000000000000000000000000000,31.439778820000000000000000000000000000000,302.081391500000000000000000000000000000000,319.108032200000000000000000000000000000000,3.579999924000000000000000000000000000000,141.600006100000000000000000000000000000000,1.059980682000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,24.000000000000000000000000000000000000000
250.873636200000000000000000000000000000000,29.985683020000000000000000000000000000000,31.439808040000000000000000000000000000000,301.851841400000000000000000000000000000000,318.878540000000000000000000000000000000000,3.829999924000000000000000000000000000000,131.100006100000000000000000000000000000000,1.063752199000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,30.000000000000000000000000000000000000000
251.873310100000000000000000000000000000000,29.985662140000000000000000000000000000000,31.439838900000000000000000000000000000000,301.705790500000000000000000000000000000000,318.732543900000000000000000000000000000000,3.880000114000000000000000000000000000000,124.099998500000000000000000000000000000000,1.067494398000000000000000000000000000000,9.935046196000000000000000000000000000000,2.735380173000000000000000000000000000000,31.000000000000000000000000000000000000000
252.872983200000000000000000000000000000000,29.985644360000000000000000000000000000000,31.439871890000000000000000000000000000000,301.507437200000000000000000000000000000000,318.534240700000000000000000000000000000000,3.839999914000000000000000000000000000000,120.500000000000000000000000000000000000000,1.071204576000000000000000000000000000000,9.935046196000000000000000000000000000000,2.510775805000000000000000000000000000000,31.000000000000000000000000000000000000000
253.873402200000000000000000000000000000000,29.985630050000000000000000000000000000000,31.439906690000000000000000000000000000000,301.397468400000000000000000000000000000000,318.424316400000000000000000000000000000000,3.750000000000000000000000000000000000000,115.199996900000000000000000000000000000000,1.074888301000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
254.873062100000000000000000000000000000000,29.985617850000000000000000000000000000000,31.439942250000000000000000000000000000000,301.140591500000000000000000000000000000000,318.167480500000000000000000000000000000000,3.720000029000000000000000000000000000000,111.599998500000000000000000000000000000000,1.078513950000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
255.873695200000000000000000000000000000000,29.985607050000000000000000000000000000000,31.439977770000000000000000000000000000000,301.145435900000000000000000000000000000000,318.172363300000000000000000000000000000000,3.700000048000000000000000000000000000000,108.699996900000000000000000000000000000000,1.082189025000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
256.873322800000000000000000000000000000000,29.985597940000000000000000000000000000000,31.440014450000000000000000000000000000000,301.014784900000000000000000000000000000000,318.041748000000000000000000000000000000000,3.759999990000000000000000000000000000000,106.300003100000000000000000000000000000000,1.085836291000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
257.873671000000000000000000000000000000000,29.985589920000000000000000000000000000000,31.440051170000000000000000000000000000000,301.068706300000000000000000000000000000000,318.095703100000000000000000000000000000000,3.670000076000000000000000000000000000000,103.599998500000000000000000000000000000000,1.089465681000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
258.873670200000000000000000000000000000000,29.985583510000000000000000000000000000000,31.440088120000000000000000000000000000000,300.962474200000000000000000000000000000000,317.989502000000000000000000000000000000000,3.670000076000000000000000000000000000000,100.800003100000000000000000000000000000000,1.093060338000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
259.873071600000000000000000000000000000000,29.985579200000000000000000000000000000000,31.440125110000000000000000000000000000000,300.947920900000000000000000000000000000000,317.974975600000000000000000000000000000000,3.579999924000000000000000000000000000000,97.000000000000000000000000000000000000000,1.096567090000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
260.872809100000000000000000000000000000000,29.985577910000000000000000000000000000000,31.440161490000000000000000000000000000000,301.203393100000000000000000000000000000000,318.230468800000000000000000000000000000000,3.509999990000000000000000000000000000000,92.000000000000000000000000000000000000000,1.100014088000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
261.872047900000000000000000000000000000000,29.985579180000000000000000000000000000000,31.440197250000000000000000000000000000000,301.230171600000000000000000000000000000000,318.257263200000000000000000000000000000000,3.460000038000000000000000000000000000000,87.699996950000000000000000000000000000000,1.103312094000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
262.872690000000000000000000000000000000000,29.985582560000000000000000000000000000000,31.440231270000000000000000000000000000000,301.151852400000000000000000000000000000000,318.178955100000000000000000000000000000000,3.269999981000000000000000000000000000000,84.400001530000000000000000000000000000000,1.106334301000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
263.872553700000000000000000000000000000000,29.985587390000000000000000000000000000000,31.440262150000000000000000000000000000000,301.088857400000000000000000000000000000000,318.115966800000000000000000000000000000000,3.009999990000000000000000000000000000000,80.500000000000000000000000000000000000000,1.109428381000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
264.872716100000000000000000000000000000000,29.985594880000000000000000000000000000000,31.440293090000000000000000000000000000000,301.145984500000000000000000000000000000000,318.173095700000000000000000000000000000000,3.109999895000000000000000000000000000000,75.800003050000000000000000000000000000000,1.112771016000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
265.871872500000000000000000000000000000000,29.985604110000000000000000000000000000000,31.440326120000000000000000000000000000000,301.315662600000000000000000000000000000000,318.342773400000000000000000000000000000000,3.299999952000000000000000000000000000000,71.199996950000000000000000000000000000000,1.116125517000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
266.872000000000000000000000000000000000000,29.985615940000000000000000000000000000000,31.440358160000000000000000000000000000000,301.818109700000000000000000000000000000000,318.845214800000000000000000000000000000000,3.309999943000000000000000000000000000000,67.800003050000000000000000000000000000000,1.119594771000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
267.872716200000000000000000000000000000000,29.985630130000000000000000000000000000000,31.440390240000000000000000000000000000000,301.710698000000000000000000000000000000000,318.737793000000000000000000000000000000000,3.420000076000000000000000000000000000000,64.599998470000000000000000000000000000000,1.123003438000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
268.872304600000000000000000000000000000000,29.985647690000000000000000000000000000000,31.440419250000000000000000000000000000000,301.572776500000000000000000000000000000000,318.599853500000000000000000000000000000000,3.259999990000000000000000000000000000000,58.799999240000000000000000000000000000000,1.126213205000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
269.872595900000000000000000000000000000000,29.985665240000000000000000000000000000000,31.440445710000000000000000000000000000000,301.706340700000000000000000000000000000000,318.733398400000000000000000000000000000000,3.099999905000000000000000000000000000000,54.799999240000000000000000000000000000000,1.129411781000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
270.872307900000000000000000000000000000000,29.985685150000000000000000000000000000000,31.440469680000000000000000000000000000000,301.579473600000000000000000000000000000000,318.606506300000000000000000000000000000000,3.190000057000000000000000000000000000000,49.700000760000000000000000000000000000000,1.132735706000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
271.872736900000000000000000000000000000000,29.985707010000000000000000000000000000000,31.440493220000000000000000000000000000000,301.184482900000000000000000000000000000000,318.211486800000000000000000000000000000000,3.279999971000000000000000000000000000000,44.200000760000000000000000000000000000000,1.136119206000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
272.872398700000000000000000000000000000000,29.985730130000000000000000000000000000000,31.440516060000000000000000000000000000000,301.335881600000000000000000000000000000000,318.362854000000000000000000000000000000000,3.359999895000000000000000000000000000000,41.900001530000000000000000000000000000000,1.139536648000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,30.000000000000000000000000000000000000000
273.871985800000000000000000000000000000000,29.985754500000000000000000000000000000000,31.440537680000000000000000000000000000000,301.354776000000000000000000000000000000000,318.381713900000000000000000000000000000000,3.400000095000000000000000000000000000000,38.299999240000000000000000000000000000000,1.142991788000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,25.000000000000000000000000000000000000000
274.871899600000000000000000000000000000000,29.985780480000000000000000000000000000000,31.440557360000000000000000000000000000000,301.248857400000000000000000000000000000000,318.275756800000000000000000000000000000000,3.440000057000000000000000000000000000000,34.700000760000000000000000000000000000000,1.146538400000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,28.000000000000000000000000000000000000000
275.872625200000000000000000000000000000000,29.985809500000000000000000000000000000000,31.440572640000000000000000000000000000000,301.094973200000000000000000000000000000000,318.121826200000000000000000000000000000000,3.490000010000000000000000000000000000000,31.299999240000000000000000000000000000000,1.150029317000000000000000000000000000000,3.919624090000000000000000000000000000000,2.500000000000000000000000000000000000000,25.000000000000000000000000000000000000000
276.872400900000000000000000000000000000000,29.985836670000000000000000000000000000000,31.440590800000000000000000000000000000000,301.142927300000000000000000000000000000000,318.169738800000000000000000000000000000000,3.500000000000000000000000000000000000000,30.100000380000000000000000000000000000000,1.153284427000000000000000000000000000000,3.917735815000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
277.872124000000000000000000000000000000000,29.985862630000000000000000000000000000000,31.440606420000000000000000000000000000000,301.182945800000000000000000000000000000000,318.209716800000000000000000000000000000000,3.279999971000000000000000000000000000000,30.100000380000000000000000000000000000000,1.155735054000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
278.872430500000000000000000000000000000000,29.985880680000000000000000000000000000000,31.440621020000000000000000000000000000000,301.363636100000000000000000000000000000000,318.390380900000000000000000000000000000000,2.480000019000000000000000000000000000000,33.099998470000000000000000000000000000000,1.158375702000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,24.000000000000000000000000000000000000000
279.872782500000000000000000000000000000000,29.985899940000000000000000000000000000000,31.440637060000000000000000000000000000000,301.389054600000000000000000000000000000000,318.415771500000000000000000000000000000000,2.700000048000000000000000000000000000000,36.299999240000000000000000000000000000000,1.161883584000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,28.000000000000000000000000000000000000000
280.872107800000000000000000000000000000000,29.985923880000000000000000000000000000000,31.440660780000000000000000000000000000000,302.556689700000000000000000000000000000000,319.583374000000000000000000000000000000000,3.069999933000000000000000000000000000000,38.299999240000000000000000000000000000000,1.165158826000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,29.000000000000000000000000000000000000000
281.872223000000000000000000000000000000000,29.985946680000000000000000000000000000000,31.440682310000000000000000000000000000000,303.604084600000000000000000000000000000000,320.630737300000000000000000000000000000000,3.250000000000000000000000000000000000000,42.299999240000000000000000000000000000000,1.168283224000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
282.872730700000000000000000000000000000000,29.985967590000000000000000000000000000000,31.440703980000000000000000000000000000000,303.117784500000000000000000000000000000000,320.144409200000000000000000000000000000000,3.099999905000000000000000000000000000000,42.599998470000000000000000000000000000000,1.171553287000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
283.872380200000000000000000000000000000000,29.985986410000000000000000000000000000000,31.440730070000000000000000000000000000000,303.540413700000000000000000000000000000000,320.567016600000000000000000000000000000000,3.240000010000000000000000000000000000000,51.599998470000000000000000000000000000000,1.174858101000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
284.871939300000000000000000000000000000000,29.986000680000000000000000000000000000000,31.440760170000000000000000000000000000000,303.496723800000000000000000000000000000000,320.523315400000000000000000000000000000000,3.230000019000000000000000000000000000000,62.599998470000000000000000000000000000000,1.178193120000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
285.872623200000000000000000000000000000000,29.986010960000000000000000000000000000000,31.440792700000000000000000000000000000000,303.388328000000000000000000000000000000000,320.414917000000000000000000000000000000000,3.329999924000000000000000000000000000000,71.300003050000000000000000000000000000000,1.181665961000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
286.872124400000000000000000000000000000000,29.986016720000000000000000000000000000000,31.440828140000000000000000000000000000000,303.428725900000000000000000000000000000000,320.455322300000000000000000000000000000000,3.430000067000000000000000000000000000000,80.500000000000000000000000000000000000000,1.185289598000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
287.872625500000000000000000000000000000000,29.986017210000000000000000000000000000000,31.440865760000000000000000000000000000000,303.370724200000000000000000000000000000000,320.397338900000000000000000000000000000000,3.650000095000000000000000000000000000000,89.300003050000000000000000000000000000000,1.188984915000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
288.872305300000000000000000000000000000000,29.986014600000000000000000000000000000000,31.440904010000000000000000000000000000000,303.283358500000000000000000000000000000000,320.309997600000000000000000000000000000000,3.660000086000000000000000000000000000000,92.900001530000000000000000000000000000000,1.192701132000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
289.872710900000000000000000000000000000000,29.986012250000000000000000000000000000000,31.440942500000000000000000000000000000000,303.139596600000000000000000000000000000000,320.166259800000000000000000000000000000000,3.690000057000000000000000000000000000000,92.500000000000000000000000000000000000000,1.196374550000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
290.872438200000000000000000000000000000000,29.986010540000000000000000000000000000000,31.440980590000000000000000000000000000000,303.077073900000000000000000000000000000000,320.103759800000000000000000000000000000000,3.670000076000000000000000000000000000000,92.199996950000000000000000000000000000000,1.200049341000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
291.871935500000000000000000000000000000000,29.986008760000000000000000000000000000000,31.441018690000000000000000000000000000000,303.050867100000000000000000000000000000000,320.077575700000000000000000000000000000000,3.700000048000000000000000000000000000000,92.300003050000000000000000000000000000000,1.203680485000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
292.871880600000000000000000000000000000000,29.986006740000000000000000000000000000000,31.441056320000000000000000000000000000000,302.816041800000000000000000000000000000000,319.842773400000000000000000000000000000000,3.670000076000000000000000000000000000000,93.000000000000000000000000000000000000000,1.207249230000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
293.872096700000000000000000000000000000000,29.986004850000000000000000000000000000000,31.441093310000000000000000000000000000000,302.729349400000000000000000000000000000000,319.756103500000000000000000000000000000000,3.599999905000000000000000000000000000000,92.599998470000000000000000000000000000000,1.210727772000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
294.872771400000000000000000000000000000000,29.986003870000000000000000000000000000000,31.441129410000000000000000000000000000000,302.589436600000000000000000000000000000000,319.616210900000000000000000000000000000000,3.599999905000000000000000000000000000000,91.199996950000000000000000000000000000000,1.214270835000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
295.872126000000000000000000000000000000000,29.986003220000000000000000000000000000000,31.441166190000000000000000000000000000000,302.511413600000000000000000000000000000000,319.538208000000000000000000000000000000000,3.630000114000000000000000000000000000000,89.900001530000000000000000000000000000000,1.217863076000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,31.000000000000000000000000000000000000000
296.872619300000000000000000000000000000000,29.986003900000000000000000000000000000000,31.441203480000000000000000000000000000000,302.367841200000000000000000000000000000000,319.394653300000000000000000000000000000000,3.650000095000000000000000000000000000000,89.199996950000000000000000000000000000000,1.221363724000000000000000000000000000000,3.790092468000000000000000000000000000000,2.545588017000000000000000000000000000000,30.000000000000000000000000000000000000000
297.871962900000000000000000000000000000000,29.986004870000000000000000000000000000000,31.441239810000000000000000000000000000000,302.271999200000000000000000000000000000000,319.298828100000000000000000000000000000000,3.500000000000000000000000000000000000000,89.199996950000000000000000000000000000000,1.224499019000000000000000000000000000000,3.790092468000000000000000000000000000000,2.700746536000000000000000000000000000000,30.000000000000000000000000000000000000000
298.872333200000000000000000000000000000000,29.986005300000000000000000000000000000000,31.441272360000000000000000000000000000000,302.261180100000000000000000000000000000000,319.288024900000000000000000000000000000000,3.130000114000000000000000000000000000000,88.699996950000000000000000000000000000000,1.227386836000000000000000000000000000000,3.790092468000000000000000000000000000000,2.715426207000000000000000000000000000000,30.000000000000000000000000000000000000000
299.872094100000000000000000000000000000000,29.986006100000000000000000000000000000000,31.441302330000000000000000000000000000000,302.260617000000000000000000000000000000000,319.287475600000000000000000000000000000000,2.900000095000000000000000000000000000000,88.199996950000000000000000000000000000000,1.230242027000000000000000000000000000000,3.790092468000000000000000000000000000000,2.916769266000000000000000000000000000000,30.000000000000000000000000000000000000000
300.871994500000000000000000000000000000000,29.986004530000000000000000000000000000000,31.441331920000000000000000000000000000000,302.288675100000000000000000000000000000000,319.315551800000000000000000000000000000000,2.930000067000000000000000000000000000000,92.800003050000000000000000000000000000000,1.233223809000000000000000000000000000000,3.790092468000000000000000000000000000000,2.703108549000000000000000000000000000000,30.000000000000000000000000000000000000000
301.871975300000000000000000000000000000000,29.986001130000000000000000000000000000000,31.441362630000000000000000000000000000000,302.149126700000000000000000000000000000000,319.176025400000000000000000000000000000000,3.140000105000000000000000000000000000000,96.000000000000000000000000000000000000000,1.236517095000000000000000000000000000000,3.790092468000000000000000000000000000000,2.886249065000000000000000000000000000000,27.000000000000000000000000000000000000000
302.871932500000000000000000000000000000000,29.985997820000000000000000000000000000000,31.441396610000000000000000000000000000000,301.993707600000000000000000000000000000000,319.020629900000000000000000000000000000000,3.420000076000000000000000000000000000000,94.900001530000000000000000000000000000000,1.240035030000000000000000000000000000000,3.790092468000000000000000000000000000000,3.049222708000000000000000000000000000000,26.000000000000000000000000000000000000000
303.872128800000000000000000000000000000000,29.985996220000000000000000000000000000000,31.441433090000000000000000000000000000000,301.987094200000000000000000000000000000000,319.014038100000000000000000000000000000000,3.589999914000000000000000000000000000000,91.599998470000000000000000000000000000000,1.243629365000000000000000000000000000000,3.790092468000000000000000000000000000000,3.269400358000000000000000000000000000000,27.000000000000000000000000000000000000000
304.872450900000000000000000000000000000000,29.985996200000000000000000000000000000000,31.441470410000000000000000000000000000000,301.875624900000000000000000000000000000000,318.902587900000000000000000000000000000000,3.630000114000000000000000000000000000000,90.400001530000000000000000000000000000000,1.247265189000000000000000000000000000000,3.790092468000000000000000000000000000000,3.399612427000000000000000000000000000000,29.000000000000000000000000000000000000000
305.872304600000000000000000000000000000000,29.985995990000000000000000000000000000000,31.441508160000000000000000000000000000000,301.792353300000000000000000000000000000000,318.819335900000000000000000000000000000000,3.670000076000000000000000000000000000000,89.699996950000000000000000000000000000000,1.250842492000000000000000000000000000000,3.790092468000000000000000000000000000000,3.225591421000000000000000000000000000000,29.000000000000000000000000000000000000000
306.871970900000000000000000000000000000000,29.985996410000000000000000000000000000000,31.441545300000000000000000000000000000000,301.825904400000000000000000000000000000000,318.852905300000000000000000000000000000000,3.640000105000000000000000000000000000000,88.800003050000000000000000000000000000000,1.254367539000000000000000000000000000000,3.790092468000000000000000000000000000000,2.671065807000000000000000000000000000000,30.000000000000000000000000000000000000000
307.871901100000000000000000000000000000000,29.985996590000000000000000000000000000000,31.441581900000000000000000000000000000000,301.830524700000000000000000000000000000000,318.857543900000000000000000000000000000000,3.640000105000000000000000000000000000000,89.699996950000000000000000000000000000000,1.257857491000000000000000000000000000000,3.790092468000000000000000000000000000000,2.769050360000000000000000000000000000000,30.000000000000000000000000000000000000000
308.872121500000000000000000000000000000000,29.985996010000000000000000000000000000000,31.441618130000000000000000000000000000000,301.949096400000000000000000000000000000000,318.976135300000000000000000000000000000000,3.609999895000000000000000000000000000000,90.099998470000000000000000000000000000000,1.261310970000000000000000000000000000000,3.790092468000000000000000000000000000000,2.744854927000000000000000000000000000000,30.000000000000000000000000000000000000000
309.872578700000000000000000000000000000000,29.985995040000000000000000000000000000000,31.441653970000000000000000000000000000000,302.008158300000000000000000000000000000000,319.035217300000000000000000000000000000000,3.579999924000000000000000000000000000000,90.400001530000000000000000000000000000000,1.264768723000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,27.000000000000000000000000000000000000000
310.872460100000000000000000000000000000000,29.985993730000000000000000000000000000000,31.441689840000000000000000000000000000000,302.061421200000000000000000000000000000000,319.088501000000000000000000000000000000000,3.549999952000000000000000000000000000000,90.800003050000000000000000000000000000000,1.268243052000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,16.000000000000000000000000000000000000000
311.872718800000000000000000000000000000000,29.985992860000000000000000000000000000000,31.441725900000000000000000000000000000000,302.022277600000000000000000000000000000000,319.049377400000000000000000000000000000000,3.519999981000000000000000000000000000000,91.099998470000000000000000000000000000000,1.271824073000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,16.000000000000000000000000000000000000000
312.872663200000000000000000000000000000000,29.985992050000000000000000000000000000000,31.441763070000000000000000000000000000000,302.170145300000000000000000000000000000000,319.197265600000000000000000000000000000000,3.579999924000000000000000000000000000000,90.900001530000000000000000000000000000000,1.275461144000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,15.000000000000000000000000000000000000000
313.872229900000000000000000000000000000000,29.985991590000000000000000000000000000000,31.441800830000000000000000000000000000000,302.067464000000000000000000000000000000000,319.094604500000000000000000000000000000000,3.579999924000000000000000000000000000000,90.699996950000000000000000000000000000000,1.278774836000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,14.000000000000000000000000000000000000000
314.872510500000000000000000000000000000000,29.985991030000000000000000000000000000000,31.441835230000000000000000000000000000000,302.012513700000000000000000000000000000000,319.039672900000000000000000000000000000000,3.259999990000000000000000000000000000000,90.599998470000000000000000000000000000000,1.281708705000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,14.000000000000000000000000000000000000000
315.872344600000000000000000000000000000000,29.985990700000000000000000000000000000000,31.441865690000000000000000000000000000000,301.947556100000000000000000000000000000000,318.974731400000000000000000000000000000000,2.930000067000000000000000000000000000000,90.699996950000000000000000000000000000000,1.284528835000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,14.000000000000000000000000000000000000000
